12/01/2021,HOU @ OKC,101.2,108.9,102.7,1.029,107.0,0.978,101.7,104.0,Game 21
12/03/2021,HOU vs. ORL,101.9,109.2,102.6,1.033,108.1,0.972,101.7,104.6,Game 22
12/05/2021,HOU vs. NOP,103.0,109.6,102.1,1.036,109.0,0.967,101.7,105.2,Game 23
12/08/2021,HOU vs. BKN,103.6,109.5,101.8,1.037,109.4,0.964,101.7,105.5,Game 24
12/10/2021,HOU vs. MIL,104.1,110.1,101.7,1.037,109.8,0.96,101.7,105.9,Game 25
12/11/2021,HOU @ MEM,104.5,110.5,101.4,1.037,109.8,0.963,102.0,105.9,Game 26
12/13/2021,HOU @ ATL,105.4,111.0,101.4,1.027,109.8,0.974,104.1,106.9,Game 27
12/15/2021,HOU @ CLE,104.9,111.5,101.3,1.034,109.8,0.971,103.1,106.2,Game 28
12/16/2021,HOU vs. NYK,105.2,112.1,100.9,1.03,109.3,0.972,103.1,106.1,Game 29
12/18/2021,HOU @ DET,105.4,111.8,101.0,1.027,109.3,0.977,103.9,106.4,Game 30
12/20/2021,HOU @ CHI,106.0,112.7,100.8,1.023,109.3,0.981,104.8,106.8,Game 31
12/22/2021,HOU @ MIL,106.0,113.1,100.7,1.023,109.3,0.981,104.8,106.8,Game 32
12/23/2021,HOU @ IND,106.2,113.5,100.5,1.023,109.3,0.982,104.9,106.8,Game 33
12/27/2021,HOU @ CHA,106.0,113.7,100.5,1.026,109.3,0.982,104.6,106.5,Game 34
12/28/2021,HOU vs. LAL,106.4,114.2,100.5,1.03,110.2,0.978,104.6,107.0,Game 35
12/31/2021,HOU vs. MIA,106.6,114.4,100.5,1.029,110.2,0.977,104.6,107.1,Game 36
01/01/2022,HOU vs. DEN,106.7,114.7,100.5,1.028,110.2,0.976,104.6,107.2,Game 37
01/03/2022,HOU @ PHI,106.8,115.1,100.5,1.027,110.2,0.979,105.0,107.3,Game 38
01/05/2022,HOU @ WAS,106.8,114.8,100.7,1.025,110.2,0.98,105.4,107.5,Game 39
01/07/2022,HOU vs. DAL,106.6,115.0,100.8,1.023,110.0,0.98,105.4,107.5,Game 40
01/09/2022,HOU vs. MIN,106.8,115.4,101.0,1.026,110.7,0.977,105.4,107.9,Game 41
01/10/2022,HOU vs. PHI,106.4,115.3,100.9,1.02,109.7,0.98,105.4,107.5,Game 42
01/12/2022,HOU @ SAS,106.8,115.3,101.1,1.017,109.7,0.986,106.4,107.9,Game 43
01/14/2022,HOU @ SAC,106.7,115.3,101.2,1.015,109.7,0.987,106.7,108.1,Game 44
01/16/2022,HOU @ SAC,106.9,115.1,101.3,1.013,109.7,0.99,107.2,108.3,Game 45
01/19/2022,HOU @ UTA,107.2,115.2,101.2,1.011,109.7,0.991,107.5,108.5,Game 46
01/21/2022,HOU @ GSW,107.1,115.0,101.2,1.013,109.7,0.991,107.3,108.3,Game 47
01/25/2022,HOU vs. SAS,107.0,115.3,101.2,1.011,109.4,0.992,107.3,108.2,Game 48
01/28/2022,HOU vs. POR,107.0,115.4,101.2,1.011,109.5,0.991,107.3,108.3,Game 49
01/31/2022,HOU vs. GSW,107.0,115.6,101.2,1.01,109.4,0.991,107.3,108.3,Game 50
02/02/2022,HOU vs. CLE,107.2,115.4,101.1,1.011,109.6,0.99,107.3,108.4,Game 51
02/04/2022,HOU @ SAS,107.2,115.7,101.1,1.011,109.6,0.99,107.3,108.4,Game 52
02/06/2022,HOU vs. NOP,107.2,115.8,101.1,1.011,109.5,0.991,107.3,108.3,Game 53
02/08/2022,HOU @ NOP,107.0,115.7,101.0,1.013,109.5,0.989,106.9,108.1,Game 54
02/10/2022,HOU vs. TOR,107.3,116.1,101.0,1.015,109.9,0.987,106.9,108.3,Game 55
02/14/2022,HOU @ UTA,107.2,116.5,100.9,1.016,109.9,0.986,106.7,108.2,Game 56
02/16/2022,HOU @ PHX,107.3,116.5,101.0,1.014,109.9,0.989,107.2,108.4,Game 57
02/17/2022,HOU @ LAC,107.3,116.9,101.1,1.013,109.9,0.989,107.3,108.5,Game 58
02/25/2022,HOU @ ORL,107.3,116.8,101.2,1.013,109.9,0.99,107.4,108.5,Game 59
02/27/2022,HOU vs. LAC,107.2,116.6,101.1,1.011,109.5,0.992,107.4,108.3,Game 60
03/01/2022,HOU vs. LAC,107.1,116.5,101.1,1.008,109.1,0.993,107.4,108.2,Game 61
03/02/2022,HOU vs. UTA,107.2,116.6,101.2,1.012,109.8,0.99,107.4,108.5,Game 62
03/04/2022,HOU @ DEN,107.2,116.7,101.1,1.013,109.8,0.989,107.2,108.4,Game 63
03/06/2022,HOU vs. MEM,107.4,116.5,101.2,1.015,110.2,0.987,107.2,108.6,Game 64
03/07/2022,HOU @ MIA,107.4,116.7,101.1,1.015,110.2,0.987,107.2,108.6,Game 65
03/09/2022,HOU vs. LAL,107.6,116.6,101.3,1.019,111.1,0.983,107.2,109.0,Game 66
03/11/2022,HOU vs. DAL,107.5,116.5,101.3,1.017,110.8,0.984,107.2,108.9,Game 67
03/13/2022,HOU @ NOP,107.4,116.7,101.3,1.017,110.8,0.983,107.1,108.9,Game 68
03/16/2022,HOU vs. PHX,107.6,116.9,101.2,1.017,110.8,0.983,107.1,108.9,Game 69
03/18/2022,HOU vs. IND,107.7,116.9,101.3,1.018,111.0,0.983,107.1,109.0,Game 70
03/20/2022,HOU vs. MEM,107.4,116.9,101.4,1.017,110.7,0.983,107.1,108.9,Game 71
03/21/2022,HOU vs. WAS,107.6,116.7,101.3,1.017,110.8,0.983,107.1,109.0,Game 72
03/23/2022,HOU @ DAL,107.4,116.6,101.2,1.019,110.8,0.982,106.7,108.7,Game 73
03/25/2022,HOU @ POR,107.7,116.5,101.2,1.017,110.8,0.984,107.2,108.9,Game 74
03/26/2022,HOU @ POR,107.8,116.3,101.2,1.017,110.8,0.985,107.4,109.0,Game 75
03/28/2022,HOU vs. SAS,107.9,116.3,101.2,1.016,111.0,0.984,107.4,109.2,Game 76
03/30/2022,HOU vs. SAC,107.9,116.3,101.3,1.017,111.2,0.983,107.4,109.3,Game 77
04/01/2022,HOU vs. SAC,108.0,116.3,101.3,1.018,111.4,0.982,107.4,109.4,Game 78
04/03/2022,HOU vs. MIN,108.2,116.5,101.3,1.02,111.9,0.979,107.4,109.7,Game 79
04/05/2022,HOU @ BKN,108.2,116.5,101.3,1.021,111.9,0.979,107.3,109.6,Game 80
04/08/2022,HOU @ TOR,108.3,116.5,101.3,1.02,111.9,0.98,107.5,109.7,Game 81
04/10/2022,HOU vs. ATL,108.4,116.7,101.2,1.02,111.9,0.98,107.5,109.7,Game 82
