12/19/2008,LAC @ IND,101.0,105.5,94.5,0.965,92.1,1.036,98.8,95.4,Game 26
12/20/2008,LAC @ MIL,100.4,106.1,94.6,0.969,92.1,1.029,97.8,95.0,Game 27
12/22/2008,LAC vs. TOR,99.8,106.1,94.5,0.964,90.9,1.037,97.8,94.3,Game 28
12/28/2008,LAC vs. DAL,99.4,106.3,94.2,0.959,89.9,1.044,97.8,93.7,Game 29
12/30/2008,LAC @ SAC,99.5,106.2,94.1,0.96,89.9,1.04,97.3,93.6,Game 30
12/31/2008,LAC vs. PHI,99.6,106.4,93.9,0.963,90.0,1.041,97.3,93.5,Game 31
01/02/2009,LAC @ PHX,99.8,106.7,93.8,0.961,90.0,1.038,97.3,93.7,Game 32
01/04/2009,LAC vs. DET,99.9,106.6,93.6,0.96,89.8,1.041,97.3,93.5,Game 33
01/06/2009,LAC @ DAL,100.1,106.8,93.6,0.958,89.8,1.042,97.6,93.7,Game 34
01/08/2009,LAC @ SAS,100.0,107.2,93.4,0.961,89.8,1.036,96.8,93.4,Game 35
01/09/2009,LAC @ NOH,99.9,107.6,93.2,0.965,89.8,1.03,95.9,93.1,Game 36
01/11/2009,LAC vs. PHX,100.0,107.7,93.3,0.971,90.6,1.028,95.9,93.3,Game 37
01/14/2009,LAC vs. ATL,99.8,107.8,93.1,0.968,90.0,1.031,95.9,93.0,Game 38
01/17/2009,LAC vs. MIL,100.2,107.8,93.0,0.971,90.5,1.029,95.9,93.2,Game 39
01/19/2009,LAC vs. MIN,100.2,107.8,92.8,0.971,90.3,1.031,95.9,93.0,Game 40
01/21/2009,LAC vs. LAL,100.5,108.2,92.7,0.973,90.6,1.03,95.9,93.1,Game 41
01/23/2009,LAC vs. OKC,101.0,108.4,92.5,0.978,91.3,1.027,95.9,93.4,Game 42
01/25/2009,LAC @ GSW,100.8,108.4,92.7,0.978,91.3,1.026,95.8,93.4,Game 43
01/26/2009,LAC vs. POR,100.9,109.0,92.5,0.977,91.2,1.027,95.8,93.3,Game 44
01/28/2009,LAC vs. CHI,100.5,108.9,92.4,0.975,90.6,1.031,95.8,92.9,Game 45
01/30/2009,LAC @ CLE,100.6,109.3,92.3,0.975,90.6,1.03,95.7,92.9,Game 46
01/31/2009,LAC @ WAS,100.5,109.3,92.4,0.975,90.6,1.029,95.6,92.9,Game 47
02/02/2009,LAC @ MIA,100.5,109.6,92.5,0.974,90.6,1.028,95.6,93.0,Game 48
02/04/2009,LAC @ ORL,100.7,110.2,92.4,0.974,90.6,1.028,95.6,93.0,Game 49
02/06/2009,LAC @ MEM,101.3,110.2,92.5,0.967,90.6,1.033,96.8,93.7,Game 50
02/07/2009,LAC @ ATL,101.9,110.2,92.4,0.962,90.6,1.038,97.8,94.2,Game 51
02/09/2009,LAC @ CHA,101.6,110.1,92.4,0.966,90.6,1.033,96.9,93.8,Game 52
02/11/2009,LAC vs. NYK,101.9,110.2,92.7,0.974,92.0,1.025,96.9,94.5,Game 53
02/17/2009,LAC @ PHX,101.7,110.6,93.0,0.973,92.0,1.025,97.0,94.6,Game 54
02/18/2009,LAC vs. PHX,102.1,111.3,93.0,0.979,93.0,1.021,97.0,95.0,Game 55
02/22/2009,LAC @ POR,101.9,111.4,93.1,0.98,93.0,1.018,96.6,94.9,Game 56
02/23/2009,LAC vs. GSW,102.1,111.2,93.3,0.985,93.9,1.014,96.6,95.3,Game 57
02/25/2009,LAC vs. BOS,102.1,111.0,93.3,0.986,93.9,1.015,96.6,95.2,Game 58
02/27/2009,LAC @ SAC,101.9,110.9,93.3,0.987,93.9,1.013,96.3,95.1,Game 59
02/28/2009,LAC vs. CHA,102.0,110.9,93.2,0.987,93.9,1.013,96.3,95.1,Game 60
03/02/2009,LAC vs. SAS,101.8,111.1,93.1,0.985,93.4,1.016,96.3,94.8,Game 61
03/04/2009,LAC vs. MEM,101.8,111.4,93.1,0.985,93.4,1.016,96.3,94.8,Game 62
03/07/2009,LAC vs. IND,102.0,111.4,93.1,0.987,93.8,1.014,96.3,95.0,Game 63
03/10/2009,LAC vs. CLE,101.8,111.2,93.1,0.986,93.5,1.016,96.3,94.8,Game 64
03/14/2009,LAC @ DEN,101.7,111.1,93.2,0.986,93.5,1.015,96.2,94.8,Game 65
03/15/2009,LAC vs. NJN,101.9,111.1,93.2,0.988,93.9,1.013,96.2,95.0,Game 66
03/17/2009,LAC @ GSW,102.2,111.3,93.3,0.985,93.9,1.017,96.9,95.3,Game 67
03/18/2009,LAC vs. WAS,102.6,111.4,93.3,0.99,94.7,1.013,96.9,95.7,Game 68
03/20/2009,LAC @ DET,102.7,111.7,93.1,0.99,94.7,1.01,96.7,95.7,Game 69
03/22/2009,LAC @ TOR,102.4,111.6,93.2,0.993,94.7,1.007,96.1,95.4,Game 70
03/23/2009,LAC @ BOS,102.1,111.4,93.1,0.996,94.7,1.005,95.6,95.1,Game 71
03/25/2009,LAC @ NYK,102.6,111.6,93.3,0.99,94.7,1.011,96.8,95.7,Game 72
03/27/2009,LAC @ SAS,102.7,111.9,93.2,0.989,94.7,1.01,96.8,95.8,Game 73
03/28/2009,LAC @ HOU,102.7,112.0,93.2,0.99,94.7,1.01,96.7,95.7,Game 74
04/01/2009,LAC vs. NOH,102.8,112.0,93.2,0.99,94.8,1.009,96.7,95.8,Game 75
04/04/2009,LAC @ DEN,102.9,112.2,93.2,0.989,94.8,1.01,96.9,95.9,Game 76
04/05/2009,LAC @ LAL,102.8,112.0,93.1,0.991,94.8,1.009,96.6,95.7,Game 77
04/07/2009,LAC vs. MIN,102.7,112.0,93.0,0.987,94.3,1.012,96.6,95.5,Game 78
04/10/2009,LAC vs. SAC,102.9,111.6,93.0,0.99,94.7,1.009,96.6,95.7,Game 79
04/11/2009,LAC vs. POR,102.6,111.5,92.9,0.986,94.1,1.013,96.6,95.4,Game 80
04/13/2009,LAC @ UTA,102.5,111.5,92.9,0.988,94.1,1.012,96.3,95.2,Game 81
04/15/2009,LAC vs. OKC,102.3,111.7,93.0,0.987,93.9,1.013,96.3,95.1,Game 82
